4843,6
4844,4
4845,4
4846,6
4847,6
4848,4
4849,4
484X,6
484E,52
4850,4
4851,4
4852,9
4853,6
4854,4
4855,4
4856,6
4857,6
4858,4
4859,4
485X,6
485E,9
4860,4
4861,4
4862,22
4863,6
4864,4
4865,4
4866,6
4867,6
4868,4
4869,4
486X,6
486E,19
4870,4
4871,4
4872,X
4873,6
4874,4
4875,4
4876,6
4877,6
4878,4
4879,4
487X,6
487E,13
4880,4
4881,4
4882,9
4883,6
4884,4
4885,4
4886,6
4887,6
4888,4
4889,4
488X,6
488E,9
4890,4
4891,4
4892,13
4893,6
4894,4
4895,4
4896,6
4897,6
4898,4
4899,4
489X,6
489E,12
48X0,4
48X1,4
48X2,X
48X3,6
48X4,4
48X5,4
48X6,6
48X7,6
48X8,4
48X9,4
48XX,6
48XE,X
48E0,4
48E1,4
48E2,9
48E3,6
48E4,4
48E5,4
48E6,6
48E7,6
48E8,4
48E9,4
48EX,6
48EE,9
4900,4
4901,4
4902,X
4903,6
4904,4
4905,4
4906,6
4907,6
4908,4
4909,4
490X,6
490E,12
4910,4
4911,4
4912,265
4913,6
4914,4
4915,4
4916,6
4917,6
4918,4
4919,4
491X,6
491E,X
4920,4
4921,4
4922,9
4923,6
4924,4
4925,4
4926,6
4927,6
4928,4
4929,4
492X,6
492E,9
4930,4
4931,4
4932,X
4933,6
4934,4
4935,4
4936,6
4937,6
4938,4
4939,4
493X,6
493E,X
4940,4
4941,4
4942,3X
4943,6
4944,4
4945,4
4946,6
4947,6
4948,4
4949,4
494X,6
494E,12
4950,4
4951,4
4952,9
4953,6
4954,4
4955,4
4956,6
4957,6
4958,4
4959,4
495X,6
495E,9
4960,4
4961,4
4962,12
4963,6
4964,4
4965,4
4966,6
4967,6
4968,4
4969,4
496X,6
496E,X
4970,4
4971,4
4972,13
4973,6
4974,4
4975,4
4976,6
4977,6
4978,4
4979,4
497X,6
497E,12
4980,4
4981,4
4982,9
4983,6
4984,4
4985,4
4986,6
4987,6
4988,4
4989,4
498X,6
498E,9
4990,4
4991,4
4992,21
4993,6
4994,4
4995,4
4996,6
4997,6
4998,4
4999,4
499X,6
499E,1X
49X0,4
49X1,4
49X2,X
49X3,6
49X4,4
49X5,4
49X6,6
49X7,6
49X8,4
49X9,4
49XX,6
49XE,13
49E0,4
49E1,4
49E2,9
49E3,6
49E4,4
49E5,4
49E6,6
49E7,6
49E8,4
49E9,4
49EX,6
49EE,9
4X00,4
4X01,4
4X02,13
4X03,6
4X04,4
4X05,4
4X06,6
4X07,6
4X08,4
4X09,4
4X0X,6
4X0E,43
4X10,4
4X11,4
4X12,X
4X13,6
4X14,4
4X15,4
4X16,6
4X17,6
4X18,4
4X19,4
4X1X,6
4X1E,X
4X20,4
4X21,4
4X22,9
4X23,6
4X24,4
4X25,4
4X26,6
4X27,6
4X28,4
4X29,4
4X2X,6
4X2E,9
4X30,4
4X31,4
4X32,X
4X33,6
4X34,4
4X35,4
4X36,6
4X37,6
4X38,4
4X39,4
4X3X,6
4X3E,13
4X40,4
4X41,4
4X42,52
4X43,6
4X44,4
4X45,4
4X46,6
4X47,6
4X48,4
4X49,4
4X4X,6
4X4E,X
4X50,4
4X51,4
4X52,9
4X53,6
4X54,4
4X55,4
4X56,6
4X57,6
4X58,4
4X59,4
4X5X,6
4X5E,9
4X60,4
4X61,4
4X62,X
4X63,6
4X64,4
4X65,4
4X66,6
4X67,6
4X68,4
4X69,4
4X6X,6
4X6E,X
4X70,4
4X71,4
4X72,1X
4X73,6
4X74,4
4X75,4
4X76,6
4X77,6
4X78,4
4X79,4
4X7X,6
4X7E,29
4X80,4
4X81,4
4X82,9
4X83,6
4X84,4
4X85,4
4X86,6
4X87,6
4X88,4
4X89,4
4X8X,6
4X8E,9
4X90,4
4X91,4
4X92,19
4X93,6
4X94,4
4X95,4
4X96,6
4X97,6
4X98,4
4X99,4
4X9X,6
4X9E,X
4XX0,4
4XX1,4
4XX2,13
4XX3,6
4XX4,4
4XX5,4
4XX6,6
4XX7,6
4XX8,4
4XX9,4
4XXX,6
4XXE,19
4XE0,4
4XE1,4
4XE2,9
4XE3,6
4XE4,4
4XE5,4
4XE6,6
4XE7,6
4XE8,4
4XE9,4
4XEX,6
4XEE,9
4E00,4
4E01,4
4E02,12
4E03,6
4E04,4
4E05,4
4E06,6
4E07,6
4E08,4
4E09,4
4E0X,6
4E0E,21
4E10,4
4E11,4
4E12,X
4E13,6
4E14,4
4E15,4
4E16,6
4E17,6
4E18,4
4E19,4
4E1X,6
4E1E,12
4E20,4
4E21,4
4E22,9
4E23,6
4E24,4
4E25,4
4E26,6
4E27,6
4E28,4
4E29,4
4E2X,6
4E2E,9
4E30,4
4E31,4
4E32,12
4E33,6
4E34,4
4E35,4
4E36,6
4E37,6
4E38,4
4E39,4
4E3X,6
4E3E,21
4E40,4
4E41,4
4E42,X
4E43,6
4E44,4
4E45,4
4E46,6
4E47,6
4E48,4
4E49,4
4E4X,6
4E4E,X
4E50,4
4E51,4
4E52,9
4E53,6
4E54,4
4E55,4
4E56,6
4E57,6
4E58,4
4E59,4
4E5X,6
4E5E,9
4E60,4
4E61,4
4E62,X
4E63,6
4E64,4
4E65,4
4E66,6
4E67,6
4E68,4
4E69,4
4E6X,6
4E6E,13
4E70,4
4E71,4
4E72,12
4E73,6
4E74,4
4E75,4
4E76,6
4E77,6
4E78,4
4E79,4
4E7X,6
4E7E,X
4E80,4
4E81,4
4E82,9
4E83,6
4E84,4
4E85,4
4E86,6
4E87,6
4E88,4
4E89,4
4E8X,6
4E8E,9
4E90,4
4E91,4
4E92,X
4E93,6
4E94,4
4E95,4
4E96,6
4E97,6
4E98,4
4E99,4
4E9X,6
4E9E,X
4EX0,4
4EX1,4
4EX2,12
4EX3,6
4EX4,4
4EX5,4
4EX6,6
4EX7,6
4EX8,4
4EX9,4
4EXX,6
4EXE,32
4EE0,4
4EE1,4
4EE2,9
4EE3,6
4EE4,4
4EE5,4
4EE6,6
4EE7,6
4EE8,4
4EE9,4
4EEX,6
4EEE,9
5000,4
5001,4
5002,41
5003,6
5004,4
5005,4
5006,6
5007,6
5008,4
5009,4
500X,6
500E,X
5010,4
5011,4
5012,13
5013,6
5014,4
5015,4
5016,6
5017,6
5018,4
5019,4
501X,6
501E,49
5020,4
5021,4
5022,9
5023,6
5024,4
5025,4
5026,6
5027,6
5028,4
5029,4
502X,6
502E,9
5030,4
5031,4
5032,29
5033,6
5034,4
5035,4
5036,6
5037,6
5038,4
5039,4
503X,6
503E,12
5040,4
5041,4
5042,X
5043,6
5044,4
5045,4
5046,6
5047,6
5048,4
5049,4
504X,6
504E,13
5050,4
5051,4
5052,9
5053,6
5054,4
5055,4
5056,6
5057,6
5058,4
5059,4
505X,6
505E,9
5060,4
5061,4
5062,13
5063,6
5064,4
5065,4
5066,6
5067,6
5068,4
5069,4
506X,6
506E,12
5070,4
5071,4
5072,X
5073,6
5074,4
5075,4
5076,6
5077,6
5078,4
5079,4
507X,6
507E,X
5080,4
5081,4
5082,9
5083,6
5084,4
5085,4
5086,6
5087,6
5088,4
5089,4
508X,6
508E,9
5090,4
5091,4
5092,X
5093,6
5094,4
5095,4
5096,6
5097,6
5098,4
5099,4
509X,6
509E,13
50X0,4
50X1,4
50X2,22
50X3,6
50X4,4
50X5,4
50X6,6
50X7,6
50X8,4
50X9,4
50XX,6
50XE,X
50E0,4
50E1,4
50E2,9
50E3,6
50E4,4
50E5,4
50E6,6
50E7,6
50E8,4
50E9,4
50EX,6
50EE,9
5100,4
5101,4
5102,X
5103,6
5104,4
5105,4
5106,6
5107,6
5108,4
5109,4
510X,6
510E,X
5110,4
5111,4
5112,19
5113,6
5114,4
5115,4
5116,6
5117,6
5118,4
5119,4
511X,6
511E,12
5120,4
5121,4
5122,9
5123,6
5124,4
5125,4
5126,6
5127,6
5128,4
5129,4
512X,6
512E,9
5130,4
5131,4
5132,1X
5133,6
5134,4
5135,4
5136,6
5137,6
5138,4
5139,4
513X,6
513E,X
5140,4
5141,4
5142,12
5143,6
5144,4
5145,4
5146,6
5147,6
5148,4
5149,4
514X,6
514E,21
5150,4
5151,4
5152,9
5153,6
5154,4
5155,4
5156,6
5157,6
5158,4
5159,4
515X,6
515E,9
5160,4
5161,4
5162,2X
5163,6
5164,4
5165,4
5166,6
5167,6
5168,4
5169,4
516X,6
516E,1X
5170,4
5171,4
5172,X
5173,6
5174,4
5175,4
5176,6
5177,6
5178,4
5179,4
517X,6
517E,13
5180,4
5181,4
5182,9
5183,6
5184,4
5185,4
5186,6
5187,6
5188,4
5189,4
518X,6
518E,9
5190,4
5191,4
5192,13
5193,6
5194,4
5195,4
5196,6
5197,6
5198,4
5199,4
519X,6
519E,19
51X0,4
51X1,4
51X2,X
51X3,6
51X4,4
51X5,4
51X6,6
51X7,6
51X8,4
51X9,4
51XX,6
51XE,X
51E0,4
51E1,4
51E2,9
51E3,6
51E4,4
51E5,4
51E6,6
51E7,6
51E8,4
51E9,4
51EX,6
51EE,9
5200,4
5201,4
5202,X
5203,6
5204,4
5205,4
5206,6
5207,6
5208,4
5209,4
520X,6
520E,12
5210,4
5211,4
5212,29
5213,6
5214,4
5215,4
5216,6
5217,6
5218,4
5219,4
521X,6
521E,X
5220,4
5221,4
5222,9
5223,6
5224,4
5225,4
5226,6
5227,6
5228,4
5229,4
522X,6
522E,9
5230,4
5231,4
5232,X
5233,6
5234,4
5235,4
5236,6
5237,6
5238,4
5239,4
523X,6
523E,X
5240,4
5241,4
5242,55
5243,6
5244,4
5245,4
5246,6
5247,6
5248,4
5249,4
524X,6
524E,19
5250,4
5251,4
5252,9
5253,6
5254,4
5255,4
5256,6
5257,6
5258,4
5259,4
525X,6
525E,9
5260,4
5261,4
5262,12
5263,6
5264,4
5265,4
5266,6
5267,6
5268,4
5269,4
526X,6
526E,X
5270,4
5271,4
5272,13
5273,6
5274,4
5275,4
5276,6
5277,6
5278,4
5279,4
527X,6
527E,12
5280,4
5281,4
5282,9
5283,6
5284,4
5285,4
5286,6
5287,6
5288,4
5289,4
528X,6
528E,9
5290,4
5291,4
5292,12
5293,6
5294,4
5295,4
5296,6
5297,6
5298,4
5299,4
529X,6
529E,33
52X0,4
52X1,4
52X2,X
52X3,6
52X4,4
52X5,4
52X6,6
52X7,6
52X8,4
52X9,4
52XX,6
52XE,12
52E0,4
52E1,4
52E2,9
52E3,6
52E4,4
52E5,4
52E6,6
52E7,6
52E8,4
52E9,4
52EX,6
52EE,9
5300,4
5301,4
5302,13
5303,6
5304,4
5305,4
5306,6
5307,6
5308,4
5309,4
530X,6
530E,32
5310,4
5311,4
5312,X
5313,6
5314,4
5315,4
5316,6
5317,6
5318,4
5319,4
531X,6
531E,X
5320,4
5321,4
5322,9
5323,6
5324,4
5325,4
5326,6
5327,6
5328,4
5329,4
532X,6
532E,9
5330,4
5331,4
5332,X
5333,6
5334,4
5335,4
5336,6
5337,6
5338,4
5339,4
533X,6
533E,13
5340,4
5341,4
5342,12
5343,6
5344,4
5345,4
5346,6
5347,6
5348,4
5349,4
534X,6
534E,X
5350,4
5351,4
5352,9
5353,6
5354,4
5355,4
5356,6
5357,6
5358,4
5359,4
535X,6
535E,9
5360,4
5361,4
5362,X
5363,6
5364,4
5365,4
5366,6
5367,6
5368,4
5369,4
536X,6
536E,X
5370,4
5371,4
5372,32
5373,6
5374,4
5375,4
5376,6
5377,6
5378,4
5379,4
537X,6
537E,71
5380,4
5381,4
5382,9
5383,6
5384,4
5385,4
5386,6
5387,6
5388,4
5389,4
538X,6
538E,9
5390,4
5391,4
5392,21
5393,6
5394,4
5395,4
5396,6
5397,6
5398,4
5399,4
539X,6
539E,X
53X0,4
53X1,4
53X2,13
53X3,6
53X4,4
53X5,4
53X6,6
53X7,6
53X8,4
53X9,4
53XX,6
53XE,33
53E0,4
53E1,4
53E2,9
53E3,6
53E4,4
53E5,4
53E6,6
53E7,6
53E8,4
53E9,4
53EX,6
53EE,9
5400,4
5401,4
5402,19
5403,6
5404,4
5405,4
5406,6
5407,6
5408,4
5409,4
540X,6
540E,12
5410,4
5411,4
5412,X
5413,6
5414,4
5415,4
5416,6
5417,6
5418,4
5419,4
541X,6
541E,13
5420,4
5421,4
5422,9
5423,6
5424,4
5425,4
5426,6
5427,6
5428,4
5429,4
542X,6
542E,9
5430,4
5431,4
5432,12
5433,6
5434,4
5435,4
5436,6
5437,6
5438,4
5439,4
543X,6
543E,1X
5440,4
5441,4
5442,X
5443,6
5444,4
5445,4
5446,6
5447,6
5448,4
5449,4
544X,6
544E,X
5450,4
5451,4
5452,9
5453,6
5454,4
5455,4
5456,6
5457,6
5458,4
5459,4
545X,6
545E,9
5460,4
5461,4
5462,X
5463,6
5464,4
5465,4
5466,6
5467,6
5468,4
5469,4
546X,6
546E,13
5470,4
5471,4
5472,19
5473,6
5474,4
5475,4
5476,6
5477,6
5478,4
5479,4
547X,6
547E,X
5480,4
5481,4
5482,9
5483,6
5484,4
5485,4
5486,6
5487,6
5488,4
5489,4
548X,6
548E,9
5490,4
5491,4
5492,X
5493,6
5494,4
5495,4
5496,6
5497,6
5498,4
5499,4
549X,6
549E,X
54X0,4
54X1,4
54X2,12
54X3,6
54X4,4
54X5,4
54X6,6
54X7,6
54X8,4
54X9,4
54XX,6
54XE,22
54E0,4
54E1,4
54E2,9
54E3,6
54E4,4
54E5,4
54E6,6
54E7,6
54E8,4
54E9,4
54EX,6
54EE,9
5500,4
5501,4
5502,1X
5503,6
5504,4
5505,4
5506,6
5507,6
5508,4
5509,4
550X,6
550E,X
5510,4
5511,4
5512,12
5513,6
5514,4
5515,4
5516,6
5517,6
5518,4
5519,4
551X,6
551E,1X
5520,4
5521,4
5522,9
5523,6
5524,4
5525,4
5526,6
5527,6
5528,4
5529,4
552X,6
552E,9
5530,4
5531,4
5532,33
5533,6
5534,4
5535,4
5536,6
5537,6
5538,4
5539,4
553X,6
553E,19
5540,4
5541,4
5542,X
5543,6
5544,4
5545,4
5546,6
5547,6
5548,4
5549,4
554X,6
554E,13
5550,4
5551,4
5552,9
5553,6
5554,4
5555,4
5556,6
5557,6
5558,4
5559,4
555X,6
555E,9
5560,4
5561,4
5562,13
5563,6
5564,4
5565,4
5566,6
5567,6
5568,4
5569,4
556X,6
556E,12
5570,4
5571,4
5572,X
5573,6
5574,4
5575,4
5576,6
5577,6
5578,4
5579,4
557X,6
557E,X
5580,4
5581,4
5582,9
5583,6
5584,4
5585,4
5586,6
5587,6
5588,4
5589,4
558X,6
558E,9
5590,4
5591,4
5592,X
5593,6
5594,4
5595,4
5596,6
5597,6
5598,4
5599,4
559X,6
559E,12
55X0,4
55X1,4
55X2,1X
55X3,6
55X4,4
55X5,4
55X6,6
55X7,6
55X8,4
55X9,4
55XX,6
55XE,X
55E0,4
55E1,4
55E2,9
55E3,6
55E4,4
55E5,4
55E6,6
55E7,6
55E8,4
55E9,4
55EX,6
55EE,9
5600,4
5601,4
5602,X
5603,6
5604,4
5605,4
5606,6
5607,6
5608,4
5609,4
560X,6
560E,X
5610,4
5611,4
5612,21
5613,6
5614,4
5615,4
5616,6
5617,6
5618,4
5619,4
561X,6
561E,12
5620,4
5621,4
5622,9
5623,6
5624,4
5625,4
5626,6
5627,6
5628,4
5629,4
562X,6
562E,9
5630,4
5631,4
5632,12
5633,6
5634,4
5635,4
5636,6
5637,6
5638,4
5639,4
563X,6
563E,X
5640,4
5641,4
5642,13
5643,6
5644,4
5645,4
5646,6
5647,6
5648,4
5649,4
564X,6
564E,12
5650,4
5651,4
5652,9
5653,6
5654,4
5655,4
5656,6
5657,6
5658,4
5659,4
565X,6
565E,9
5660,4
5661,4
5662,77
5663,6
5664,4
5665,4
5666,6
5667,6
5668,4
5669,4
566X,6
566E,43
5670,4
5671,4
5672,X
5673,6
5674,4
5675,4
5676,6
5677,6
5678,4
5679,4
567X,6
567E,13
5680,4
5681,4
5682,9
5683,6
5684,4
5685,4
5686,6
5687,6
5688,4
5689,4
568X,6
568E,9
5690,4
5691,4
5692,13
5693,6
5694,4
5695,4
5696,6
5697,6
5698,4
5699,4
569X,6
569E,2X
56X0,4
56X1,4
56X2,X
56X3,6
56X4,4
56X5,4
56X6,6
56X7,6
56X8,4
56X9,4
56XX,6
56XE,X
56E0,4
56E1,4
56E2,9
56E3,6
56E4,4
56E5,4
56E6,6
56E7,6
56E8,4
56E9,4
56EX,6
56EE,9
5700,4
5701,4
5702,X
5703,6
5704,4
5705,4
5706,6
5707,6
5708,4
5709,4
570X,6
570E,13
5710,4
5711,4
5712,77
5713,6
5714,4
5715,4
5716,6
5717,6
5718,4
5719,4
571X,6
571E,X
5720,4
5721,4
5722,9
5723,6
5724,4
5725,4
5726,6
5727,6
5728,4
5729,4
572X,6
572E,9
5730,4
5731,4
5732,X
5733,6
5734,4
5735,4
5736,6
5737,6
5738,4
5739,4
573X,6
573E,X
5740,4
5741,4
5742,22
5743,6
5744,4
5745,4
5746,6
5747,6
5748,4
5749,4
574X,6
574E,21
5750,4
5751,4
5752,9
5753,6
5754,4
5755,4
5756,6
5757,6
5758,4
5759,4
575X,6
575E,9
5760,4
5761,4
5762,19
5763,6
5764,4
5765,4
5766,6
5767,6
5768,4
5769,4
576X,6
576E,X
5770,4
5771,4
5772,13
5773,6
5774,4
5775,4
5776,6
5777,6
5778,4
5779,4
577X,6
577E,19
5780,4
5781,4
5782,9
5783,6
5784,4
5785,4
5786,6
5787,6
5788,4
5789,4
578X,6
578E,9
5790,4
5791,4
5792,12
5793,6
5794,4
5795,4
5796,6
5797,6
5798,4
5799,4
579X,6
579E,29
57X0,4
57X1,4
57X2,X
57X3,6
57X4,4
57X5,4
57X6,6
57X7,6
57X8,4
57X9,4
57XX,6
57XE,12
57E0,4
57E1,4
57E2,9
57E3,6
57E4,4
57E5,4
57E6,6
57E7,6
57E8,4
57E9,4
57EX,6
57EE,9
5800,4
5801,4
5802,12
5803,6
5804,4
5805,4
5806,6
5807,6
5808,4
5809,4
580X,6
580E,22
5810,4
5811,4
5812,X
5813,6
5814,4
5815,4
5816,6
5817,6
5818,4
5819,4
581X,6
581E,X
5820,4
5821,4
5822,9
5823,6
5824,4
5825,4
5826,6
5827,6
5828,4
5829,4
582X,6
582E,9
5830,4
5831,4
5832,X
5833,6
5834,4
5835,4
5836,6
5837,6
5838,4
5839,4
583X,6
583E,13
5840,4
5841,4
5842,12
5843,6
5844,4
5845,4
5846,6
5847,6
5848,4
5849,4
584X,6
584E,X
5850,4
5851,4
5852,9
5853,6
5854,4
5855,4
5856,6
5857,6
5858,4
5859,4
585X,6
585E,9
5860,4
5861,4
5862,X
5863,6
5864,4
5865,4
5866,6
5867,6
5868,4
5869,4
586X,6
586E,X
5870,4
5871,4
5872,12
5873,6
5874,4
5875,4
5876,6
5877,6
5878,4
5879,4
587X,6
587E,E1
5880,4
5881,4
5882,9
5883,6
5884,4
5885,4
5886,6
5887,6
5888,4
5889,4
588X,6
588E,9
5890,4
5891,4
5892,77
5893,6
5894,4
5895,4
5896,6
5897,6
5898,4
5899,4
589X,6
589E,X
58X0,4
58X1,4
58X2,13
58X3,6
58X4,4
58X5,4
58X6,6
58X7,6
58X8,4
58X9,4
58XX,6
58XE,1X
58E0,4
58E1,4
58E2,9
58E3,6
58E4,4
58E5,4
58E6,6
58E7,6
58E8,4
58E9,4
58EX,6
58EE,9
5900,4
5901,4
5902,32
5903,6
5904,4
5905,4
5906,6
5907,6
5908,4
5909,4
590X,6
590E,12
5910,4
5911,4
5912,X
5913,6
5914,4
5915,4
5916,6
5917,6
5918,4
5919,4
591X,6
591E,13
5920,4
5921,4
5922,9
5923,6
5924,4
5925,4
5926,6
5927,6
5928,4
5929,4
592X,6
592E,9
5930,4
5931,4
5932,13
5933,6
5934,4
5935,4
5936,6
5937,6
5938,4
5939,4
593X,6
593E,12
5940,4
5941,4
5942,X
5943,6
5944,4
5945,4
5946,6
5947,6
5948,4
5949,4
594X,6
594E,X
5950,4
5951,4
5952,9
5953,6
5954,4
5955,4
5956,6
5957,6
5958,4
5959,4
595X,6
595E,9
5960,4
5961,4
5962,X
5963,6
5964,4
5965,4
5966,6
5967,6
5968,4
5969,4
596X,6
596E,13
5970,4
5971,4
5972,1X
5973,6
5974,4
5975,4
5976,6
5977,6
5978,4
5979,4
597X,6
597E,X
5980,4
5981,4
5982,9
5983,6
5984,4
5985,4
5986,6
5987,6
5988,4
5989,4
598X,6
598E,9
5990,4
5991,4
5992,X
5993,6
5994,4
5995,4
5996,6
5997,6
5998,4
5999,4
599X,6
599E,X
59X0,4
59X1,4
59X2,19
59X3,6
59X4,4
59X5,4
59X6,6
59X7,6
59X8,4
59X9,4
59XX,6
59XE,12
59E0,4
59E1,4
59E2,9
59E3,6
59E4,4
59E5,4
59E6,6
59E7,6
59E8,4
59E9,4
59EX,6
59EE,9
5X00,4
5X01,4
5X02,21
5X03,6
5X04,4
5X05,4
5X06,6
5X07,6
5X08,4
5X09,4
5X0X,6
5X0E,X
5X10,4
5X11,4
5X12,12
5X13,6
5X14,4
5X15,4
5X16,6
5X17,6
5X18,4
5X19,4
5X1X,6
5X1E,3X9
5X20,4
5X21,4
5X22,9
5X23,6
5X24,4
5X25,4
5X26,6
5X27,6
5X28,4
5X29,4
5X2X,6
5X2E,9
5X30,4
5X31,4
5X32,21
5X33,6
5X34,4
5X35,4
5X36,6
5X37,6
5X38,4
5X39,4
5X3X,6
5X3E,22
5X40,4
5X41,4
5X42,X
5X43,6
5X44,4
5X45,4
5X46,6
5X47,6
5X48,4
5X49,4
5X4X,6
5X4E,13
5X50,4
5X51,4
5X52,9
5X53,6
5X54,4
5X55,4
5X56,6
5X57,6
5X58,4
5X59,4
5X5X,6
5X5E,9
5X60,4
5X61,4
5X62,13
5X63,6
5X64,4
5X65,4
5X66,6
5X67,6
5X68,4
5X69,4
5X6X,6
5X6E,19
5X70,4
5X71,4
5X72,X
5X73,6
5X74,4
5X75,4
5X76,6
5X77,6
5X78,4
5X79,4
5X7X,6
5X7E,X
5X80,4
5X81,4
5X82,9
5X83,6
5X84,4
5X85,4
5X86,6
5X87,6
5X88,4
5X89,4
5X8X,6
5X8E,9
5X90,4
5X91,4
5X92,X
5X93,6
5X94,4
5X95,4
5X96,6
5X97,6
5X98,4
5X99,4
5X9X,6
5X9E,12
5XX0,4
5XX1,4
5XX2,49
5XX3,6
5XX4,4
5XX5,4
5XX6,6
5XX7,6
5XX8,4
5XX9,4
5XXX,6
5XXE,X
5XE0,4
5XE1,4
5XE2,9
5XE3,6
5XE4,4
5XE5,4
5XE6,6
5XE7,6
5XE8,4
5XE9,4
5XEX,6
5XEE,9
5E00,4
5E01,4
5E02,X
5E03,6
5E04,4
5E05,4
5E06,6
5E07,6
5E08,4
5E09,4
5E0X,6
5E0E,X
5E10,4
5E11,4
5E12,4X
5E13,6
5E14,4
5E15,4
5E16,6
5E17,6
5E18,4
5E19,4
5E1X,6
5E1E,19
5E20,4
5E21,4
5E22,9
5E23,6
5E24,4
5E25,4
5E26,6
5E27,6
5E28,4
5E29,4
5E2X,6
5E2E,9
5E30,4
5E31,4
5E32,12
5E33,6
5E34,4
5E35,4
5E36,6
5E37,6
5E38,4
5E39,4
5E3X,6
5E3E,X
5E40,4
5E41,4
5E42,13
5E43,6
5E44,4
5E45,4
5E46,6
5E47,6
5E48,4
5E49,4
5E4X,6
5E4E,12
5E50,4
5E51,4
5E52,9
5E53,6
5E54,4
5E55,4
5E56,6
5E57,6
5E58,4
5E59,4
5E5X,6
5E5E,9
5E60,4
5E61,4
5E62,12
5E63,6
5E64,4
5E65,4
5E66,6
5E67,6
5E68,4
5E69,4
5E6X,6
5E6E,1X
5E70,4
5E71,4
5E72,X
5E73,6
5E74,4
5E75,4
5E76,6
5E77,6
5E78,4
5E79,4
5E7X,6
5E7E,12
5E80,4
5E81,4
5E82,9
5E83,6
5E84,4
5E85,4
5E86,6
5E87,6
5E88,4
5E89,4
5E8X,6
5E8E,9
5E90,4
5E91,4
5E92,13
5E93,6
5E94,4
5E95,4
5E96,6
5E97,6
5E98,4
5E99,4
5E9X,6
5E9E,21
5EX0,4
5EX1,4
5EX2,X
5EX3,6
5EX4,4
5EX5,4
5EX6,6
5EX7,6
5EX8,4
5EX9,4
5EXX,6
5EXE,X
5EE0,4
5EE1,4
5EE2,9
5EE3,6
5EE4,4
5EE5,4
5EE6,6
5EE7,6
5EE8,4
5EE9,4
5EEX,6
5EEE,9
6000,4
6001,4
6002,X
6003,6
6004,4
6005,4
6006,6
6007,6
6008,4
6009,4
600X,6
600E,13
6010,4
6011,4
6012,12
6013,6
6014,4
6015,4
6016,6
6017,6
6018,4
6019,4
601X,6
601E,X
6020,4
6021,4
6022,9
6023,6
6024,4
6025,4
6026,6
6027,6
6028,4
6029,4
602X,6
602E,9
6030,4
6031,4
6032,X
6033,6
6034,4
6035,4
6036,6
6037,6
6038,4
6039,4
603X,6
603E,X
6040,4
6041,4
6042,1X
6043,6
6044,4
6045,4
6046,6
6047,6
6048,4
6049,4
604X,6
604E,22
6050,4
6051,4
6052,9
6053,6
6054,4
6055,4
6056,6
6057,6
6058,4
6059,4
605X,6
605E,9
6060,4
6061,4
6062,3X
6063,6
6064,4
6065,4
6066,6
6067,6
6068,4
6069,4
606X,6
606E,X
6070,4
6071,4
6072,13
6073,6
6074,4
6075,4
6076,6
6077,6
6078,4
6079,4
607X,6
607E,233
6080,4
6081,4
6082,9
6083,6
6084,4
6085,4
6086,6
6087,6
6088,4
6089,4
608X,6
608E,9
6090,4
6091,4
6092,19
6093,6
6094,4
6095,4
6096,6
6097,6
6098,4
6099,4
609X,6
609E,12
60X0,4
60X1,4
60X2,X
60X3,6
60X4,4
60X5,4
60X6,6
60X7,6
60X8,4
60X9,4
60XX,6
60XE,13
60E0,4
60E1,4
60E2,9
60E3,6
60E4,4
60E5,4
60E6,6
60E7,6
60E8,4
60E9,4
60EX,6
60EE,9
6100,4
6101,4
6102,12
6103,6
6104,4
6105,4
6106,6
6107,6
6108,4
6109,4
610X,6
610E,2X
6110,4
6111,4
6112,X
6113,6
6114,4
6115,4
6116,6
6117,6
6118,4
6119,4
611X,6
611E,X
6120,4
6121,4
6122,9
6123,6
6124,4
6125,4
6126,6
6127,6
6128,4
6129,4
612X,6
612E,9
6130,4
6131,4
6132,X
6133,6
6134,4
6135,4
6136,6
6137,6
6138,4
6139,4
613X,6
613E,13
6140,4
6141,4
6142,19
6143,6
6144,4
6145,4
6146,6
6147,6
6148,4
6149,4
614X,6
614E,X
6150,4
6151,4
6152,9
6153,6
6154,4
6155,4
6156,6
6157,6
6158,4
6159,4
615X,6
615E,9
6160,4
6161,4
6162,X
6163,6
6164,4
6165,4
6166,6
6167,6
6168,4
6169,4
616X,6
616E,X
6170,4
6171,4
6172,12
6173,6
6174,4
6175,4
6176,6
6177,6
6178,4
6179,4
617X,6
617E,21
6180,4
6181,4
6182,9
6183,6
6184,4
6185,4
6186,6
6187,6
6188,4
6189,4
618X,6
618E,9
6190,4
6191,4
6192,22
6193,6
6194,4
6195,4
6196,6
6197,6
6198,4
6199,4
619X,6
619E,X
61X0,4
61X1,4
61X2,12
61X3,6
61X4,4
61X5,4
61X6,6
61X7,6
61X8,4
61X9,4
61XX,6
61XE,21
61E0,4
61E1,4
61E2,9
61E3,6
61E4,4
61E5,4
61E6,6
61E7,6
61E8,4
61E9,4
61EX,6
61EE,9
6200,4
6201,4
6202,29
6203,6
6204,4
6205,4
6206,6
6207,6
6208,4
6209,4
620X,6
620E,19
6210,4
6211,4
6212,X
6213,6
6214,4
6215,4
6216,6
6217,6
6218,4
6219,4
621X,6
621E,13
6220,4
6221,4
6222,9
6223,6
6224,4
6225,4
6226,6
6227,6
6228,4
6229,4
622X,6
622E,9
6230,4
